,0,1
712,13.02321421507963,-0.5633503428590746
713,-9.48182115487138,6.159455524249616
714,6.359842480745903,-5.198723709020537
715,13.017203159505183,-2.661665898401256
716,8.221713792665561,-6.985676612055616
717,13.882611878791552,-0.9543713695115126
718,3.91833296473871,0.7344476838776758
719,14.315056909969773,-0.736005504577181
720,2.999349198939144,-2.8007767095337677
721,13.856137170920327,-2.1120447584871713
722,-3.5217810469765474,6.257806903006095
723,13.827150281969772,-2.0871592437412008
724,-5.1847308712756615,-6.019177627624876
725,-8.157009070466362,-4.310036546556555
726,-5.9136359654743025,-7.17888493426086
727,7.579772716795356,3.3215252406659226
728,-10.04720977419571,9.048072013748504
729,-11.295878681008139,-0.5536458225981413
730,11.145149674773846,-0.7366885603124069
731,-3.1486853611754007,-9.899476566674176
732,6.238535947656107,-0.33867093408503285
733,-10.607074099427583,-0.9804590899374903
734,5.3917240234112,-5.0178491035382295
735,-9.606489946745981,-0.9294542193671573
736,-11.509515479042635,0.20224918361792596
737,-14.22770157495668,6.0002881087353535
738,-10.051732865009404,0.7601768668250457
739,-0.429586948876525,-5.057617753478512
740,-10.440998843497326,1.421650450221595
741,-6.866723063526252,-4.72454960892023
742,-9.235182983005416,-0.42082788199763893
743,1.857684841608526,-1.3363008177478488
744,14.78028480558195,3.037059704524517
745,12.9469959914976,-3.11456466492177
746,14.307936802690444,-0.6147718940631831
747,12.33002198194322,-4.080026900629882
748,14.800237631579979,0.09578394890504952
749,10.864028371569914,-0.7090363020297386
750,2.187078751718484,-9.443877410367463
751,5.650263571337968,-8.327386282528096
752,-9.882751435369087,-1.8375019910206307
753,12.570720331618418,-1.8234177472571198
754,2.2941297193660133,-8.200218834132583
755,-8.569444838770227,12.754099213725352
756,0.5112699952187045,-6.705788720051847
757,-11.841514176698842,1.946478745066998
758,-6.126815650830707,-1.721045828790111
759,-1.9372530591312256,-0.09643432451292745
760,-9.70841155771434,-1.3005541599991148
761,10.968012540639968,-6.040961713214751
762,-11.008521292003364,2.2032367530262333
763,-8.582973377615748,10.399659377605937
764,-1.5620265683343493,-1.291957171204266
765,7.1198884811380365,-1.9664704870411107
766,3.590373788141835,-5.60738357237608
767,-2.196799317082787,-0.6922943745927909
768,-4.831423298119961,-1.9822047878285995
769,-0.06495796577098861,6.4920693439420205
770,8.85042915993137,3.9525255109481714
771,-9.295618678410593,16.732676194203822
772,6.714883908263406,-4.013060596164186
773,-4.567083867159757,2.5139584740118877
774,-5.408109527353311,16.03676087998411
775,-4.870983629211992,-3.36077173612341
776,-5.499471951194618,-1.6165607773896788
777,12.937568283651832,-1.816195212762195
778,-11.051286770186673,-2.139767029147832
779,7.974323293369195,-5.147663642313862
780,10.6412363373495,-1.986124597760886
781,7.704478761001747,6.883047408172269
782,13.786545125612736,-2.686237141592999
783,-0.7004016269361033,1.2571337763639059
784,8.084798012909147,6.093311724672026
785,-5.26444411714077,8.125366547221597
786,3.794154906481028,-5.845994717643157
787,-3.4874333732405387,-11.134973467772381
788,6.071252315693308,-2.3039458830071884
789,-13.050905959143776,4.2827729361172375
790,-2.1002007357570713,-5.4957792520768045
791,9.981966983223142,0.4507386886231214
792,-9.183129098003143,-0.20491780929773468
793,-10.842636055870257,4.876357322107987
794,12.10116857566771,-2.0967893487161477
795,4.846099212821184,-4.86159997695647
796,-11.46821164467453,0.33326070358011445
797,3.0504051391900764,-3.517994845721309
798,7.97379872286499,-7.634620322597664
799,-0.3664122988252479,-6.863818169441906
800,-7.83832246522483,5.353939630479058
801,-2.661959206424638,-6.471586326676075
802,7.543310842093323,-6.707511031679653
803,11.030713353479284,-0.11639561890383401
804,7.596679345641162,-3.6435660863400985
805,11.676095848874677,0.2926346634360419
806,-5.85882159027005,-3.6527582270282557
807,14.492112746688873,1.1299333999688712
808,9.377888658333012,-2.08235249709405
809,0.6759773510781882,-7.175846049968451
810,-12.704528243116592,1.5800919725892126
811,-5.8794877897472455,-4.740086406495738
812,-1.5623162470427456,-5.591425535476651
813,-12.430347344689979,2.4225728585167774
814,2.7420718506582906,-8.547506010927128
815,-7.818015492774347,4.043025097803072
816,-11.800811902123264,10.536711522310686
817,-10.095386934090762,-0.5487820573651249
818,-7.796271668077325,10.321986985445584
819,-0.8378301122496975,-4.915831023843542
820,-11.328148860977675,8.560566505103825
821,-1.529441721061291,2.9695668199842578
822,-7.494483965844448,11.23746934792894
823,-9.912738701810383,9.945908276771794
824,-6.446921371299659,11.67832963980215
825,-1.64760201827417,-2.7505854591459022
826,-3.951569007053112,-3.7482176493002597
827,-3.1744513026817978,-1.5742139763878749
828,5.395037380202849,6.6128800691258975
829,11.466209346202668,-3.559412860754732
830,-0.020383258617590803,-7.9031760529563675
831,5.208848422825393,-8.061104363680595
832,-14.580227705606404,5.634537691583433
833,-4.43321255655333,-6.887427940263378
834,-10.789011557953645,-1.9554612373357545
835,-13.469729534871309,4.730826008280254
836,-7.1072614063928015,-2.927488180347866
837,-13.254274525754006,3.2109901489924635
838,-0.05947612575251738,10.976620440314584
839,14.988986954463218,0.06625891595942426
840,15.077317724738133,0.3000555914796943
841,6.401642177444317,-1.9628271216239603
842,-9.618109859066536,-3.028411524806325
843,0.8491683021332667,-3.2675642278811323
844,13.548041693470271,-0.6816861142814098
845,-8.868859259786747,-1.5759898019194725
846,-15.339967590676991,13.396463613052646
847,-8.02153157093658,-3.2117086133309427
848,-5.610279689318543,-6.360441616761625
849,-5.28319658480544,3.1474910351869934
850,-2.6777327874030603,-7.61007492990196
851,8.70670708483561,-6.919189994823871
852,-9.212886299689105,-2.0077875702905863
853,-1.6230039130392262,-5.369335144916057
854,-5.499894233774625,-4.966600511906514
855,-3.6456711775778143,-6.815231337859445
856,-4.891230083554321,-6.521651584118757
857,14.236157381879952,-1.085767747255725
858,-2.793967672834638,2.3942463933573257
859,-4.133076024323423,3.455112649970729
860,-2.9529785416080143,-0.7769655167726881
861,-2.9929388083805986,-2.5301412275968755
862,11.059178799852804,-2.4072198868964225
863,-13.71063019387164,7.596904583006539
864,-3.6723556105092725,13.365650567738424
865,-10.662016275272746,5.036452940845759
866,12.256621825949564,2.0688840482980995
867,-7.721124984260436,4.469029881165211
868,-8.189227301047813,12.362787192330376
869,-10.232073373819167,-2.132194411076412
870,-15.036203887432102,5.021951281432842
871,-0.09439604211102741,-0.30170463933347713
872,-1.4248000655604427,24.01461934874308
873,-3.5516733771080995,17.562945456575743
874,-4.363964594171316,19.905066099010796
875,-4.697785561925188,3.107690145700871
876,-2.323077680161379,-6.8699905301828466
877,-2.6571308007612893,0.5109364264907509
878,-9.649289623032002,4.099215629264868
879,-2.486943289956603,-4.370089118228693
880,2.3326734875960846,12.832497470196921
881,15.517455847793467,7.05604631815308
882,-6.99451623761961,4.5551603551730935
883,-2.4117990216665195,-1.392704706928663
884,12.638647582848458,-2.6477186613699617
885,-8.830619091872004,-1.77192938833849
886,-13.328092467914292,3.8636214186192794
887,-3.184036493927359,-6.781654142331613
888,-11.909404731005173,-1.1910260897224163
889,-11.882532788898331,-0.2866130029993995
890,-12.57244270069718,5.847073476677451
891,-10.254685478642878,-2.210836286432629
892,-13.912933235558635,8.18494465450179
893,-1.9021967238291493,6.020524374026753
894,14.051710210541597,-1.5477326400680664
895,0.9888283349226482,2.4068380326766547
896,-3.3579163829071486,2.382160781880916
897,10.678818434244823,-4.181685822587321
898,-7.52250417748784,3.2109946154442035
899,-11.050639855571387,-1.3653279212738132
900,-2.145238238349995,7.9652844489812145
901,10.0971954093544,-5.427069423295669
902,12.952576214354174,-3.84673091614537
903,13.449666629442792,-2.7249259181770324
904,1.8218497578609405,-5.444454453356525
905,6.940215921672136,-6.628837284844246
906,-4.952617020150738,3.156963921506944
907,-9.201880704834506,-0.3166566351555435
908,-9.903139722112641,8.220003605059857
909,12.719330538354772,-4.395634359954763
910,8.32295140274277,-1.7642118100719422
911,-1.5604932329840382,17.261056794871223
912,14.240930685880127,-0.6823881802705536
913,-9.5502054721699,10.809553664126966
914,-10.628486438443776,16.92794511783966
915,-9.95064971498575,6.995591105060389
916,-7.262963091812194,-0.009958832750496928
917,8.156806371746121,5.292634273011484
918,-4.860188815088311,-8.754893997601354
919,-8.194993325927978,4.651860213732037
920,-6.508097683379942,16.204933777388597
921,-1.9389644439463865,-4.129384549332921
922,-5.8961043499092,2.164770461352373
923,-4.713542078375902,7.152443449996216
924,-9.752033381298725,3.5094770146061602
925,4.507932411422522,-7.040578594835292
926,1.9685574367616065,4.2046253612839894
927,-2.329381263607251,5.924035956885384
928,-6.201238023431099,-1.324527553655223
929,1.6296983977120088,-5.80344617951014
930,-5.6382759816647345,8.050956761479995
931,-2.3316021148476476,-3.972761097294478
932,1.2269064362516695,4.439771609184372
933,0.04899390311338397,6.885425913260236
934,0.2092460625327493,18.74589714468708
935,-11.66446856334714,17.34538903480249
936,-0.2967508084325445,5.764151120641429
937,9.503926963420307,-7.854126907324681
938,9.709683078348752,2.775529484119586
939,-8.863459820728002,-2.894676288558054
940,-8.497083661038522,2.502877288907967
941,-9.873524806886037,7.724406565019842
942,-8.009667965142924,-4.501305665041281
943,11.350700532729498,-2.8554572808004144
944,15.753364647860712,7.115089936944116
945,5.332673455499541,-2.5306849847469426
946,-7.567321526067028,-5.607896338405178
947,3.9041796576611225,-4.805762655899782
948,-10.776870847894678,-1.6326381920261415
949,7.121214493913393,-8.707616949470006
950,-1.0561282809706705,-3.7223053045588252
951,6.172437240218261,-9.09208768957582
952,5.901217650979388,-0.9407158540505014
953,-11.355324312453508,0.4777721739447417
954,-10.506702445092085,9.117962327726671
955,-9.761194635574064,8.984237353439964
956,12.556681969094875,-3.558179136048971
957,-0.4684383726545047,3.03386797211705
958,1.675687375911288,-6.662177828469647
959,-10.24806458995527,0.6402838455223986
960,-0.4541048147638301,5.223791473288805
961,-4.019372105471451,-4.018755911130699
962,1.6674344561868635,-3.8716205188165715
963,14.039991543167385,-0.5412533936757876
964,10.100548984761947,-3.3963653554780024
965,-1.931647832612057,5.5718893875884445
966,-7.315679597063318,-9.68039420934693
967,11.527575701916112,-5.51464910016614
968,0.7034686880895428,11.559937786178521
969,-9.037156717703082,-3.5394681200891385
970,-5.389887795691364,3.2725120569985324
971,3.3255288386316555,-7.594142881733806
972,-3.5975100472416,10.971295781603645
973,-4.84262831770128,1.5451596576195596
974,14.311280227719829,0.9382712066626151
975,10.858278809733312,-3.959195416969987
976,6.053111898907015,5.961174649946034
977,-1.862499521791913,0.6017275040367428
978,9.968094056825905,-5.716611853491638
979,1.5851260393384525,1.4754348924906446
980,9.362592455919204,-1.3688302621759718
981,12.079013492081872,0.43109741106905314
982,-11.870048914805002,4.556033020178353
983,-8.248581532062175,-3.490859102057588
984,6.713992043730496,-1.639465593601856
985,5.55379672970845,-6.872939674246944
986,11.27663545492359,2.006173053832023
987,-4.017066011308749,-0.6302356324242354
988,15.298701583169336,1.8412005732894094
989,9.40024216639584,-7.929208393503703
990,9.758203448023867,-6.781559844447304
991,-7.352516191322736,-0.4197654376206054
992,-13.679735647272405,12.826039988297104
993,-6.214653655328113,-5.939559975214716
994,-0.86406473068462,-3.3624797571049627
995,1.8540170804824392,-8.536003201764062
996,-1.4872027560028083,14.504667478976627
997,-2.168207378461896,-4.039840611094586
998,5.788375612396273,1.4419075337236638
999,-12.668749663162036,1.3933567511690812
1000,-6.463903748209365,-3.433400739320082
1001,-8.807218021530995,-4.34067943943541
1002,4.911759502920681,-8.934728448778182
1003,-0.1012548527380983,-7.91379421912944
1004,-1.3891199609504277,-7.738190156485282
1005,13.380310148757681,2.0992663084364778
1006,4.987047109323969,-7.163895056619302
1007,-10.73125321848659,0.11280010080359601
1008,-2.5386774418757474,16.948241300613702
1009,-14.88924347548428,13.989603332945455
1010,-10.12813347547886,-0.16247920014099057
1011,-6.169183419467407,-6.71466050050254
1012,-2.7658459549248677,-8.223817178590851
1013,-7.464736833367087,-4.311640789705291
1014,14.395874131554837,2.1334627863909117
1015,-1.760475434266153,10.856309306990394
1016,10.206705960984387,5.359941848010278
1017,4.658692585333054,-3.5684434668784566
1018,-4.457381314213914,7.2242416336858
1019,6.177037531351279,-6.913053522327114
1020,2.089898113080703,-5.126949515566982
1021,-1.8974263078021028,20.566567600497905
1022,-7.0979398742362365,15.203929117803218
1023,-6.966076676505819,-8.842053150990395
1024,5.8375541101996395,-3.8724395890376053
1025,7.148502297606032,-5.168322274216812
1026,-6.443680136093144,-0.06983911012250887
1027,13.644343106966438,-1.9772329346258142
1028,-2.9044915378780356,6.53078974338374
1029,-7.014036372002211,-4.745059640231841
1030,3.205212627534872,-5.45533956414235
1031,-6.9742249220374655,3.8820138861775924
1032,7.008822061518879,-1.7417335853592975
1033,-0.26558622040458846,4.656735245853746
1034,-0.5616467605027351,8.571868413105339
1035,-5.923700118438938,3.378741819837158
1036,-5.245161586737752,4.326312287164972
1037,3.721847363548983,0.20981229526122583
1038,0.28812381775068957,6.059163576708375
1039,7.78064527305594,-7.63956840960624
1040,-7.518532794273832,0.2350629574988825
1041,-13.394042531098387,11.163651446777365
1042,-12.602199888399937,6.887053029870897
1043,7.112816420097881,-5.493288295273823
1044,5.071290868738854,0.4460867566332327
1045,0.5537648281496859,-0.8546905352300218
1046,0.6270515549809724,-9.707605044918356
1047,0.8457601397841178,-10.48641205294606
1048,-4.9483962970672914,-7.971151623017978
1049,2.1742122453539148,11.802174679128928
1050,13.827560243435551,-1.7114632734513968
1051,4.179714662767214,-4.2278897977732495
1052,14.782835600104512,1.9752137474603115
1053,12.434254678122096,-4.353287645617906
1054,-1.019248247532242,-8.313909172847344
1055,5.275552200206548,-2.052079248816248
1056,-6.487290442833643,-6.08358552901406
1057,9.490001518437229,-6.4791128144620425
1058,-1.2673396542068478,-6.529937680043591
1059,0.0017455239688497575,-9.688720956610943
1060,-8.288798417531313,-4.563437597452895
1061,-1.5264700082274343,-7.892709651467636
1062,-12.881153684984529,1.275629703118947
1063,-10.044762504767839,-0.605480160085137
1064,9.916202426410418,-4.143156045373312
1065,-9.764635056789876,5.083746637830251
1066,0.9286665246431922,-4.24559146302592
1067,-2.4084768124058145,-8.21958528585784
1068,-12.305735323913556,8.667723711411222
1069,-13.33333516021516,9.802014329270989
1070,0.25147612401037267,-5.789369053742624
1071,12.476292341638933,-4.022371267065243
1072,4.731347742156877,-8.58271479112186
1073,-7.921591807357366,-1.8912566242716624
